MR,c7b6e3d0-b049-4ec4-a9f9-13304f41858c,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.161238488486,0.33447404272799997,0.6888895630840001,0.0,0.983711278912,0.474358968873,0.182989517848,1.0,0.252304,0.35582600000000003,1.0,1
MR,57c12b6d-2467-4ad9-83ca-0616b442bf6b,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.17054079040999998,0.334844413098,0.5555566549300001,0.0,0.983711278912,0.474358968873,0.0129848996798,1.0,0.273656,0.0,1.0,-1
MR,cf746beb-ea6a-4a2f-b34b-5facbee89bfd,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.180618345275,0.335245647666,0.411112070084,0.0,0.983711278912,0.474358968873,0.0163350025813,0.9556962025319999,0.193726,0.33959,1.0,-1
MR,89473dc9-00d2-41e1-b633-1361cab9725c,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.182943926671,0.335338240258,0.377779096365,0.0,0.983711278912,0.474358968873,0.015643898646,0.949367088608,0.0980052,0.0801056,1.0,1
MR,e4fc65e3-59af-461c-976d-95378297cdf2,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.207750116393,0.33632589457900003,0.0222216546535,0.0,0.983711278912,0.474358968873,0.0049355149269099995,0.835443037975,0.00878244,0.663928,1.0,1
MR,6fe001d4-b299-4235-ba7c-dfaf6749f791,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.22712996135400002,0.33709749951800005,0.923337042332,0.5,0.477638348053,0.356321835931,0.0163245836894,0.8734177215189999,0.052685199999999995,0.28357,1.0,1
MR,edd79568-b413-48c5-b9ce-e3f51818f8c2,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.25271138035999996,0.338116018036,0.8133363127709999,0.5,0.485342222002,0.362068984417,0.16633756955499998,1.0,0.11507,0.21559,1.0,1
MR,eef653b6-241c-4174-bb92-cbd8e5253a62,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.255812131896,0.33823947482600003,0.800003528595,0.5,0.485342222002,0.362068984417,0.0736531178157,1.0,0.0139689,0.35575,1.0,1
MR,4cc356e3-8d4f-49c9-b998-aa58ba7aaeff,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.288370082175,0.339535740982,0.6600042581560001,0.5,0.485342222002,0.362068984417,0.023956131935099996,1.0,0.11256400000000001,0.409156,1.0,1
MR,492f4544-1764-4610-8d88-9371f3d428e1,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.313951714094,0.34055428964100004,0.5500033497810001,0.5,0.485342222002,0.362068984417,0.00498996575673,1.0,0.1417504,0.136778,1.0,1
MR,8d730ea4-515a-41dc-af95-9f7b0de1e3df,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.34961001374,0.341974012587,0.39667224884,0.5,0.485342222002,0.362068984417,0.024659649531,1.0,0.0,0.693288,1.0,1
MR,fd50c006-13cc-403a-af5f-1ff2c54362d6,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.353486574158,0.342128363715,0.380003303289,0.5,0.485342222002,0.362068984417,0.0596616148949,1.0,0.0,0.254098,1.0,1
MR,6bdb4e6e-006f-4dc7-a70e-a2f7fd39753e,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.39534701561700003,0.343795030382,0.20000295341,0.5,0.485342222002,0.362068984417,0.20998243490899998,1.0,0.20457999999999998,0.0,1.0,1
MR,a8e923a9-f655-48e0-90c8-ef382e3d6182,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.406974615053,0.344257963204,0.150004759431,0.5,0.485342222002,0.362068984417,0.00799326499303,1.0,0.1068626,0.00147755,1.0,1
MR,2bbbb14b-7ee1-4c10-ba63-ab14290cca4f,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.42247858564999996,0.34487524715499995,0.0833372250199,0.5,0.485342222002,0.362068984417,0.008653783798219999,1.0,0.00624658,0.38492600000000005,1.0,1
MR,f05529c2-b989-430a-b8ff-c95877edbcc8,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.431005954003,0.345214783468,0.04666982218619999,0.5,0.485342222002,0.362068984417,0.0183261156082,1.0,0.13377979999999998,0.00070874,1.0,1
MR,3a69a53d-d1df-4b48-8406-b7f099f25f23,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.44030827958499996,0.345585153839,0.00666984310374,0.5,0.485342222002,0.362068984417,0.038327201207499995,1.0,0.01909442,0.553214,1.0,1
MR,ff22f629-56e4-44ff-899a-dfa5bec2089a,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.449610605166,0.345955524209,0.933332920074,0.0,0.9571244498999999,0.461538438026,0.0216608007749,1.0,0.0704656,0.34968,1.0,-1
MR,c36ade53-72c8-468e-99b8-b2097a09fc9a,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.464339381965,0.346541943962,0.8066601753229999,0.0,0.9571244498999999,0.461538438026,0.0103265682856,1.0,0.13705,0.290518,1.0,1
MR,3dd5d125-8fed-4086-b40e-cfac83d351e3,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.473641612918,0.346912314333,0.726665556431,0.0,0.9571244498999999,0.461538438026,0.173969165484,1.0,0.182489,0.0678622,0.5,-1
MR,3a382fef-00c5-4d07-8b8b-301c7d08dbcb,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.473641612918,0.346912314333,0.726665556431,0.0,0.9571244498999999,0.461538438026,0.18230161666900002,1.0,0.1459204,0.164247,0.5,1
MR,9cd19b7f-e1a1-4b63-9be6-fe230175f9a0,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.47984306867700005,0.34715922791299997,0.673332810402,0.0,0.9571244498999999,0.461538438026,0.126995499929,1.0,0.1413208,0.493342,0.5,1
MR,0d30e70b-377b-445f-8b9a-d516c2e4324f,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.482168224246,0.347251790365,0.653337001801,0.0,0.9571244498999999,0.461538438026,0.042975385983800005,0.987341772152,0.09243960000000001,0.0,0.5,-1
MR,e4769e95-4069-4f37-87d2-8b1eb50d6fd7,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.49224626408100003,0.347653055073,0.566666007042,0.0,0.9571244498999999,0.461538438026,0.0466617186864,0.9367088607590001,0.09962460000000001,0.072895,0.5,-1
MR,92dc724b-c2bb-45e9-a588-04ace9ed6d01,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.50077334855,0.34799256124600003,0.493326932192,0.0,0.9571244498999999,0.461538438026,0.121324650447,0.892405063291,0.13622579999999998,0.360498,0.5,-1
MR,765a361b-1fb5-4913-95f0-b78e7e86b2c8,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.505424558654,0.348177746431,0.453332781792,0.0,0.9571244498999999,0.461538438026,0.00130798419317,0.879746835443,0.06725039999999999,0.07810800000000001,0.5,1
MR,03e7e988-3345-412e-9334-cae007011d5d,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.510850915243,0.348393795814,0.40666612982699996,0.0,0.9571244498999999,0.461538438026,0.0813198486964,0.867088607595,0.13696879999999997,0.731744,0.5,-1
MR,220fd6c9-7e4b-41f4-b917-fc9393610686,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.528680656492,0.34910367235699996,0.25332930684099997,0.0,0.9571244498999999,0.461538438026,0.018324100971200002,0.8101265822779999,0.1179076,0.259658,0.5,1
MR,00c2eda6-78d1-4780-8c48-343d29f4607a,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.556587302038,0.350214783468,0.013323060236899999,0.0,0.9571244498999999,0.461538438026,0.026328082879400003,0.7658227848100001,0.0,0.224904,0.5,1
MR,5c6865c1-08a3-4e58-bacf-cf8bfefbcac7,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.573641565604,0.350893795814,0.888888597488,0.0,0.500749896429,0.373563226581,0.00797301928202,0.784810126582,0.0,0.172362,0.5,1
MR,a65c504b-462d-4157-a0d0-aa66f3d21c8e,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.6162772718330001,0.352591326678,0.583333015442,0.0,0.500749896429,0.373563226581,0.07865653435389999,1.0,0.1584318,0.0,0.5,1
MR,dda3eff4-4de7-414c-a656-61d81d633250,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.624804356301,0.35293083285099996,0.522221624851,0.0,0.500749896429,0.373563226581,0.0245973507563,1.0,0.024134400000000004,0.40326,0.5,-1
MR,34c70080-02b1-4fd1-b2ac-4b64dbe8b707,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.634106729197,0.353301203221,0.455555796623,0.0,0.500749896429,0.373563226581,0.012663165728299999,1.0,nan,nan,0.5,-1
MR,0dee76d2-d8e2-45bd-8d33-1b59275dc106,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.636432310592,0.353393795814,0.43888837099100003,0.0,0.500749896429,0.373563226581,0.014622267087299998,1.0,0.154372,0.0862404,0.5,1
MR,b95534b7-f448-4364-9836-363f4e58f956,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.640308279585,0.35354811680200005,0.41110992431599996,0.0,0.500749896429,0.373563226581,0.0696579138438,1.0,0.1363716,0.46703999999999996,0.5,1
MR,a090ee63-5d82-4a33-b79d-eeaafaeed47f,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.642633813666,0.353640709394,0.39444333314900004,0.0,0.500749896429,0.373563226581,0.0359921654065,1.0,0.0204914,0.509422,0.5,-1
MR,8b3efc58-7711-43bb-916a-a87942d3f8cc,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.662788852426,0.35444317853,0.249999821186,0.0,0.500749896429,0.373563226581,0.0236672639847,1.0,0.0727228,0.31153600000000004,0.5,1
MR,7870f539-d61b-4471-8069-55c49c8b507d,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.666664821418,0.354597499518,0.222222015262,0.0,0.500749896429,0.373563226581,0.00231769879659,1.0,0.13437420000000003,0.2315,0.5,1
MR,50e9ae8e-0343-4c7f-9dc5-ad42aec7766c,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.668215209015,0.354659227913,0.211110755801,0.0,0.500749896429,0.373563226581,0.004655567804970001,1.0,0.0,0.30081399999999997,0.5,1
MR,f87c4f7d-89df-4e54-a5bf-7d231c7d1483,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.6759671469990001,0.35496786988799994,0.15555588900999998,0.0,0.500749896429,0.373563226581,0.0166510502497,1.0,0.0660694,0.360512,0.5,-1
MR,36aa6a0c-ccc9-4c1a-b059-06474016e3e4,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.684494278782,0.355307376061,0.09444468468429999,0.0,0.500749896429,0.373563226581,0.0112886667252,1.0,0.0245482,0.350524,0.5,-1
MR,45609c8d-cbc7-4cec-963e-57aa37fc77f8,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.685269472581,0.355338240258,0.08888889849189999,0.0,0.500749896429,0.373563226581,0.007993316650389999,1.0,0.0,0.5623640000000001,0.5,1
MR,1c66d89a-8f10-411e-b662-4e11f0945fed,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.696122185759,0.355770339024,0.011110283434399999,0.0,0.500749896429,0.373563226581,0.01996986866,1.0,0.290566,0.46866199999999997,0.5,1
MR,07080a7a-d9a5-4fe2-baa9-5220925ca2b7,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.706199515882,0.356171543451,0.877782762051,0.0,nan,nan,0.0236699501673,1.0,0.05429540000000001,0.8294440000000001,0.5,-1
MR,9c825443-5b8b-4cda-b2ca-f6d662040567,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.710850252846,0.356356728636,0.8111212253569999,0.0,0.9305376842759999,0.44871793774499996,0.00797520081202,1.0,0.0,0.476872,0.5,1
MR,680abaeb-3fe2-4d8a-82e1-35b9ac65d9a5,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.716277271833,0.35657280816,0.7333337664599999,0.0,0.9305376842759999,0.44871793774499996,0.10460473299,1.0,0.11271800000000001,0.323448,0.5,-1
MR,40d09fd3-c148-4e84-bafa-bdbe75d8df05,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.7294552825220001,0.35709746937700004,0.544448673725,0.0,0.9305376842759999,0.44871793774499996,0.0216641982396,1.0,0.136533,0.7115060000000001,0.5,-1
MR,8c036942-c83b-4c97-8921-076ba9ca22f1,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.732556294286,0.357220956308,0.500001013279,0.0,0.9305376842759999,0.44871793774499996,0.00400203466415,1.0,0.215198,0.6116739999999999,0.5,1
MR,b7603715-368c-4fe8-be37-8ecedfa41093,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.7387580339300001,0.35746786988799994,0.41109862923600005,0.0,0.9305376842759999,0.44871793774499996,0.108996148904,0.987341772152,0.242184,0.659608,0.5,-1
MR,219f5220-b312-4509-b131-d84a111511d4,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.755812202868,0.358146882234,0.166658058763,0.0,0.9305376842759999,0.44871793774499996,0.0163285692533,0.9050632911390001,0.1241998,0.645804,0.5,1
MR,86951543-0931-46f3-8311-9554829c80b2,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,0.5,0.7658896276189999,0.35854811680200005,0.022224532440299996,0.0,0.9305376842759999,0.44871793774499996,0.0536676486333,0.860759493671,0.0518298,0.39536,0.5,1
MR,1ebd3711-5504-4377-b2ca-b14abfef78c5,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.795347039274,0.359720956308,0.879999756813,0.5,0.46993451084,0.350574714849,0.0482845664024,0.943037974684,0.0,0.320162,0.5,1
MR,21bca30c-a1ab-4da0-b7be-18026059ab49,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.799223008267,0.359875277296,0.8633328080179999,0.5,0.46993451084,0.350574714849,0.07897271712619999,0.974683544304,0.13674579999999997,0.42268599999999995,0.5,1
MR,190014b6-092c-46bd-a325-78688c68465c,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.8294555664059999,0.361078980999,0.7333333492280001,0.5,0.477638348053,0.356321835931,0.00699228445689,1.0,0.0346954,0.1880318,0.5,1
MR,70df83ad-61af-4077-813f-1a0f6aa2233b,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.833331346142,0.361233271846,0.7166673541069999,0.5,0.477638348053,0.356321835931,0.0619808832804,1.0,0.046789,0.644678,0.5,1
MR,8c4cda0b-ebb8-41eb-bd29-78e2c9f08f2d,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.860463602229,0.3623135489,0.599995970726,0.5,0.477638348053,0.356321835931,0.038271749019599996,1.0,0.034937800000000005,0.738296,0.5,1
MR,05346d81-cbef-4682-9e94-4a662afe8b2c,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.883719132298,0.36323947482600005,0.499999761581,0.5,0.485342222002,0.362068984417,0.023665150006599998,1.0,0.10546780000000001,0.328536,0.5,1
MR,bcb74b03-b067-40d3-8332-2252ba7c9384,POSITIVE,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.886044713693,0.363332067419,0.490000188351,0.5,0.485342222002,0.362068984417,0.045665132999400004,1.0,nan,nan,0.5,1
MR,6ae7ddc1-1893-4716-bd64-3d5f5fc6eb74,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.909300527647,0.364257993345,0.389999985695,0.5,0.493046059215,0.367816105499,0.21863598426199998,1.0,0.19977979999999998,0.418008,0.5,1
MR,4c8b2fd5-e185-4b31-a428-fe74da7407a4,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.9108511045000001,0.36431972174000005,0.38332450389899997,0.5,0.493046059215,0.367816105499,0.0166483322779,1.0,0.08887060000000001,0.21295,0.5,-1
MR,94bb4fdc-b1ca-452e-bffc-4a6bb272a01e,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.9116262036700001,0.364350585938,0.37999927997599997,0.5,0.647122913689,0.48275860935000003,0.0416489839554,1.0,0.26202,0.269392,0.5,1
MR,28012555-ec0a-45a4-abcf-15f25a809342,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.919378047026,0.364659227913,0.346665859222,0.5,0.493046059215,0.367816105499,0.07503405014669999,1.0,0.1438086,0.5896520000000001,0.5,-1
MR,e7960a9c-8872-4d00-89dc-905b87be6b46,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.9263547912119999,0.364937005691,0.316666305065,0.5,0.493046059215,0.367816105499,0.024660797913900002,1.0,0.01360652,0.516754,0.5,1
MR,bda9f9fa-96f4-4d5a-8c00-80a00d7877d6,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.9286803726080001,0.36502959828299997,0.306666731834,0.5,0.493046059215,0.367816105499,0.046300514539099995,1.0,0.0715336,0.42395600000000006,0.5,-1
MR,92505748-f98f-4797-8d71-396a2ae63090,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.937207504391,0.365369104456,0.269999802113,0.5,0.493046059215,0.367816105499,0.025989500681599997,1.0,0.1715364,0.10691019999999998,0.5,-1
MR,5466bf7c-6549-4e75-b48a-ca956bd85039,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.941858667181,0.365554289641,0.250000029802,0.5,0.493046059215,0.367816105499,0.105994101365,1.0,0.2843,0.23847800000000002,0.5,1
MR,7f7c4438-cc57-4cf9-b61d-b18739d00ac1,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.9457346361740001,0.365708610629,0.233332961798,0.5,0.493046059215,0.367816105499,0.0776588201523,1.0,0.0,0.01770974,0.5,-1
MR,26917f5e-cfed-4b1e-939a-cb74bc699a36,SYMPATHETIC,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.955812155554,0.36610984519699996,0.189999938011,0.5,0.493046059215,0.367816105499,0.0452974677086,1.0,0.0847196,0.579462,0.5,1
MR,0933a40a-bb91-4f39-bed4-04fe1e8c3236,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.963564093538,0.36641848717200004,0.156666442752,0.5,0.493046059215,0.367816105499,0.0236197670301,1.0,0.1539574,0.296188,0.5,1
MR,962852c5-3b5e-4a38-8ba5-445f18ba78fd,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.976742388112,0.36694317853,0.09999958425760001,0.5,0.500749896429,0.373563226581,0.0263235330582,1.0,0.22348,0.562802,0.5,1
MR,6eb51eaa-b9ae-4c8f-954e-8d100e14f65c,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.984494326096,0.367251820505,0.0666664838791,0.5,0.500749896429,0.373563226581,0.011661366621700002,1.0,0.0,0.6034079999999999,0.5,1
MR,2ef2fee7-a49a-4ef8-81cf-ef35681b7ef2,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.986044808321,0.3673135489,0.0599996820092,0.5,0.500749896429,0.373563226581,0.0166561166445,1.0,0.1815902,0.684866,0.5,1
MR,82732e2e-89e5-458d-b87b-83f5aba5779d,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.987595195918,0.36737527729599995,0.0533327311277,0.5,0.500749896429,0.373563226581,0.0190039992332,1.0,0.15018620000000002,0.6057779999999999,0.5,-1
MR,1529d322-34ac-46d2-87c6-462c40461070,CHALLENGING,0.87,0.93,0.86,0.64,0.79,0.86,0.93,0.5,1.0,0.996122233073,0.367714783468,0.0166638605297,0.5,0.500749896429,0.373563226581,0.06904253164929999,1.0,0.0422526,0.484548,0.5,-1
JF,4ce2bc31-cf3f-483a-8595-a8aa895f367b,SYMPATHETIC,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.020153347281500002,0.328764196325,0.861110985279,0.0,0.503482798024,0.303030314707,0.43010458151500003,0.779761904762,0.0991164,0.385002,1.0,1
JF,6676c9e2-2781-4ffe-9007-dd342fba7ee8,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.0472851331844,0.329844443239,0.666667401791,0.0,0.503482798024,0.303030314707,0.582550883293,0.904761904762,0.1027386,0.386282,1.0,1
JF,1a6ef115-afa1-4e56-a5d2-2b257d1c4286,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.0511611228765,0.329998764226,0.638889610767,0.0,0.503482798024,0.303030314707,0.06656373341880001,0.9226190476189999,0.04229840000000001,0.466736,1.0,1
JF,57e514db-7456-4c8b-b669-df64312b8e2e,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.0674395420755,0.330646882234,0.522227585316,0.0,0.503482798024,0.303030314707,0.34256680011699997,0.946428571429,0.045745,0.405184,1.0,1
JF,a7d2dd39-4f92-4d42-b4fd-c9f5c0b59835,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.093796775877,0.331696295091,0.333332121372,0.0,0.503482798024,0.303030314707,0.550223851204,0.970238095238,0.0403272,0.495094,1.0,1
JF,2dd6daa2-3138-4159-930c-253533cfda6b,SYMPATHETIC,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.09534713981689999,0.331758023486,0.322222322226,0.0,0.503482798024,0.303030314707,0.030575549602500002,0.970238095238,0.07834939999999999,0.33113000000000004,1.0,1
JF,0475a2bd-fdb7-4996-8f4b-f240f22ac106,SYMPATHETIC,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.124804521901,0.332930862992,0.111111834645,0.0,0.503482798024,0.303030314707,0.605563497543,0.988095238095,0.00321926,0.394522,1.0,1
JF,112c92fd-9e84-4b9c-87d6-5802338715ad,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.137982816474,0.33345555434999996,0.0166672952473,0.0,0.503482798024,0.303030314707,0.281814066569,0.988095238095,0.07243279999999999,0.47178400000000004,1.0,1
JF,12eeabe6-7a45-46d8-a2d4-d42a4dfe005d,SYMPATHETIC,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,0.5,0.15193631667500002,0.334011109905,0.822218716145,0.0,0.971526481066,0.545454545455,0.287894248962,0.9821428571430001,0.0,0.53962,1.0,1
JF,0f570d9c-3e14-42f3-9959-a2b7ee40017b,SYMPATHETIC,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,0.5,0.17829281119399998,0.335060492622,0.444445043802,0.0,0.971526481066,0.545454545455,0.5612332185109999,0.910714285714,0.28565799999999997,0.5251859999999999,1.0,1
JF,fe655fd3-7796-4560-8073-2016f03f63ba,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,0.5,0.207750305649,0.33623333212800005,0.0222171023488,0.0,0.971526481066,0.545454545455,0.633229549726,0.839285714286,0.107221,0.643716,1.0,1
JF,9441af5d-20e1-46e7-a9ba-e331a3a7130b,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.239533180414,0.337498764226,0.8700006604189999,0.5,0.461525898189,0.277777788481,0.679533700148,0.85119047619,0.0,0.22768000000000002,1.0,1
JF,e845c0d1-5035-4281-960c-113bb56df4cc,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.24185880912399998,0.33759135681900004,0.860000967979,0.5,0.461525898189,0.277777788481,0.048232666651400004,0.8571428571430001,0.0,0.489228,1.0,1
JF,8ace8566-1cb7-4db2-a999-6fa872b5eac8,CHALLENGING,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.274416925002,0.33888765311499996,0.720000505447,0.5,0.461525898189,0.277777788481,0.690552918116,0.9404761904760001,0.028287599999999996,0.242222,1.0,1
JF,3e4f079c-3d55-4181-8af3-374744a04ce7,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.30232409100200003,0.339998764226,0.599996745586,0.5,0.461525898189,0.277777788481,0.593563302358,0.97619047619,0.0,0.395042,1.0,1
JF,501b2c30-9ccc-40da-8070-8878030dfba1,SYMPATHETIC,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.305424724254,0.340122221017,0.5866670608519999,0.5,0.461525898189,0.277777788481,0.0652309815089,0.97619047619,0.0642546,0.40821399999999997,1.0,1
JF,62fd2aff-955c-4866-952c-7d193d342dba,SYMPATHETIC,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.33410694210999997,0.341264196325,0.46333375573200003,0.5,0.461525898189,0.277777788481,0.583562147617,1.0,0.023759,0.256112,1.0,1
JF,92ee706b-466a-4e57-9fa0-868c94bd8243,CHALLENGING,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.357362637779,0.34219012225100004,0.36333385109899996,0.5,0.461525898189,0.277777788481,0.48889909982699997,1.0,0.0585006,0.434446,1.0,1
JF,4ef2ede5-d68f-4ac4-8ef9-c54f7e44ace1,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.379843352562,0.34308518398000004,0.266666352749,0.5,0.461525898189,0.277777788481,0.48556813399,1.0,0.0,0.329478,1.0,1
JF,ba397736-0940-40c8-9ea8-6fc1e94583ef,POSITIVE,0.93,0.8,0.79,0.71,0.5,1.0,0.86,0.75,1.0,0.401548731604,0.34394938151,0.173334300518,0.5,0.461525898189,0.277777788481,0.46455768346799997,1.0,0.021083,0.497438,1.0,1
